,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
77,94.30200710018063,3.4899409750816517,101.52609981485539,10.714033689756405,104.13775328936882,13.325687164269837,90.81206612509898,91.30475798912826,0.49269186402928256
78,94.15754416234387,3.345478037244888,101.34523994584205,10.533173820743073,105.36605229898655,14.553986173887566,90.81206612509898,91.0353523628037,0.2232862377047269
79,94.11561570114924,3.3035495760502585,101.34384447884943,10.531778353750454,104.20777167197889,13.39570554687991,90.81206612509898,90.93406744164508,0.12200131654610402
80,93.8398669295768,3.0278008044778204,101.17318203833496,10.361115913235977,103.17952520470267,12.367459079603691,90.81206612509898,90.68893660279655,-0.12312952230243468
81,93.9301296390982,3.1180635139992177,101.28678787155432,10.474721746455344,104.13138851192906,13.31932238683008,90.81206612509898,90.68105055602227,-0.13101556907670897
82,93.17103406320741,2.358967938108435,100.84108756570456,10.029021440605575,102.88042155276082,12.068355427661842,90.81206612509898,90.02314215803577,-0.7889239670632122
83,94.1833939219556,3.371327796856619,101.4471545562347,10.635088431135713,103.19160135324266,12.37953522814368,90.81206612509898,90.99648470978919,0.18441858469020644
84,93.76970241151164,2.957636286412665,101.0720920075966,10.260025882497615,103.45435639329907,12.642290268200085,90.81206612509898,90.63139717190754,-0.18066895319144294
85,93.56200518832435,2.7499390632253693,100.94804384214154,10.135977717042564,102.56026847462618,11.748202349527205,90.81206612509898,90.38513798269632,-0.42692814240265875
86,94.09232980123117,3.2802636761321935,101.25063449490163,10.438568369802653,102.96384589445259,12.15177976935361,90.81206612509898,91.05524772261634,0.24318159751736346
87,93.43035942810012,2.6182933030011384,100.73619894736176,9.924132822262777,102.39388244627234,11.581816321173363,90.81206612509898,90.31288606317847,-0.49918006192051223
88,93.9070491052469,3.0949829801479183,101.1287194370029,10.31665331190392,102.3360465422022,11.523980417103218,90.81206612509898,90.85185981487575,0.03979368977677211
89,93.27655784199123,2.4644917168922547,100.66955579002041,9.857489664921431,102.11707419083874,11.305008065739756,90.81206612509898,90.25786398160776,-0.5542021434912243
90,93.66572045113469,2.8536543260357092,101.227564511159,10.415498386060023,101.47265843931173,10.66059231421275,90.81206612509898,90.4290133665067,-0.38305275859228516
91,93.55813071947222,2.7460645943732374,101.02654942014047,10.21448329504149,101.6283175232397,10.816251398140722,90.81206612509898,90.54152666982702,-0.2705394552719582
92,94.23525315548667,3.4231870303876946,100.9795780742153,10.167511949116317,102.31296910086337,11.50090297576439,90.81206612509898,91.08455096930055,0.27248484420157126
93,93.9435802549369,3.1315141298379245,100.87418965123248,10.062123526133504,101.91431262394516,11.102246498846185,90.81206612509898,90.72806052899317,-0.08400559610581126
94,93.80225029969209,2.990184174593111,101.05006743129312,10.238001306194136,101.79930798930215,10.98724186420317,90.81206612509898,90.72717502997551,-0.08489109512346715
95,94.06597346744519,3.25390734234621,101.20333754508823,10.391271419989252,101.40563979003758,10.593573664938603,90.81206612509898,90.79353557764975,-0.018530547449230994
96,93.84280909677423,3.0307429716752523,101.15440028978719,10.34233416468821,101.46284289402541,10.650776768926434,90.81206612509898,91.01104710707212,0.1989809819731363
97,94.03207368779482,3.220007562695841,101.26608190577096,10.45401578067198,101.65960538578845,10.847539260689473,90.81206612509898,91.06684548824163,0.2547793631426458
98,94.28686713691677,3.4748010118177888,101.19616838429002,10.384102259191039,102.03788572677519,11.225819601676207,90.81206612509898,91.07151152373362,0.25944539863463945
99,94.27578795365756,3.463721828558576,101.45401943528321,10.641953310184235,101.16146915539454,10.349403030295562,90.81206612509898,91.10971374518238,0.29764762008339574
100,93.30547646326973,2.4934103381707473,101.0105781297473,10.198512004648322,101.10949179512303,10.297425670024055,90.81206612509898,90.25707475054577,-0.5549913745532109
101,94.23014804811224,3.4180819230132613,101.57445900622264,10.76239288112366,101.04002930195911,10.22796317686013,90.81206612509898,91.20651384212098,0.394447717022004
102,92.84802503895253,2.0359589138535483,100.22419037771925,9.412124252620274,99.33340253569817,8.52133641059919,90.81206612509898,89.71526363935018,-1.0968024857487961
103,94.03472473120104,3.2226586061020583,101.15254314516852,10.340477020069542,100.0349833533978,9.222917228298826,90.81206612509898,90.8814973478612,0.06943122276221914
104,93.38043423280097,2.5683681077019855,100.79397239223431,9.98190626713533,100.04373556486115,9.231669439762172,90.81206612509898,90.35081565669854,-0.4612504684004364
105,94.37762791442925,3.5655617893302747,101.2707804337461,10.458714308647117,101.08229153364674,10.27022540854776,90.81206612509898,91.16212900433214,0.3500628792331639
106,93.86087727827962,3.048811153180637,101.08288461543938,10.270818490340403,100.80725795829403,9.995191833195051,90.81206612509898,90.7928351677075,-0.019230957391485504
107,93.22114992828676,2.4090838031877837,100.5838713468266,9.771805221727618,99.56912884533645,8.757062720237471,90.81206612509898,90.36069775600677,-0.4513683690922079
108,94.37366825263584,3.561602127536858,101.36717256668746,10.555106441588478,100.01929392089043,9.207227795791454,90.81206612509898,91.05163352007636,0.2395673949773851
109,94.0687581994094,3.256692074310422,100.68105342426725,9.868987299168268,99.45009022805891,8.638024102959932,90.81206612509898,90.67122957765443,-0.14083654744455032
110,93.74511766717998,2.933051542081003,100.9680534605198,10.155987335420818,99.50367668723455,8.691610562135565,90.81206612509898,90.70011667365318,-0.11194945144579549
111,93.13826385522728,2.3261977301282997,100.33032216832238,9.518256043223403,99.68104652427034,8.868980399171363,90.81206612509898,90.2889735668129,-0.5230925582860806
112,93.95002217093989,3.137956045840909,101.18384613170593,10.371780006606954,99.2881191972655,8.476053072166522,90.81206612509898,90.89582961308824,0.08376348798925903
113,92.76692852442636,1.9548623993273821,100.1641093001391,9.352043175040123,98.87319296039337,8.061126835294388,90.81206612509898,89.76343653932936,-1.0486295857696177
114,93.56145718529564,2.7493910601966576,100.8805282261976,10.068462101098618,98.10208698553485,7.290020860435874,90.81206612509898,90.4228669911374,-0.3891991339615828
115,93.93096255264692,3.118896427547938,101.05895033953092,10.246884214431944,98.9861845911535,8.174118466054523,90.81206612509898,90.8727577548009,0.0606916297019211
116,94.10525467082641,3.293188545727432,101.1010754107089,10.289009285609922,98.62374124843103,7.811675123332051,90.81206612509898,91.02678212794598,0.21471600284699832
117,94.41488420228349,3.6028180771845086,101.19976910867774,10.387702983578762,100.18833907371285,9.376272948613874,90.81206612509898,91.33994573941783,0.5278796143188487
118,94.39961949725455,3.5875533721555684,101.48472516716714,10.672659042068162,99.01981649922266,8.207750374123677,90.81206612509898,91.37805858954465,0.5659924644456709
119,93.25092619411356,2.4388600690145807,100.4095441297172,9.597478004618225,98.47624425762137,7.6641781325223945,90.81206612509898,90.27146222439393,-0.5406039007050509
120,93.94022841810789,3.128162293008913,100.79506904852394,9.983002923424962,98.81934148224813,8.007275357149155,90.81206612509898,90.79914065691935,-0.012925468179631139
121,93.96661543928352,3.1545493141845355,100.86742507181827,10.055358946719295,98.47283637953538,7.6607702544364,90.81206612509898,90.68920777950318,-0.12285834559580167
122,94.69099050019979,3.8789243751008087,101.88620997022707,11.074143845128091,99.23221145319927,8.42014532810029,90.81206612509898,91.780150334308,0.9680842092090245
123,94.78568382301418,3.973617697915202,101.67580742910624,10.863741304007263,99.73190228013671,8.919836155037729,90.81206612509898,91.74987140293511,0.9378052778361337
124,93.88233052124782,3.0702643961488434,101.00711947447532,10.195053349376337,98.57171633209364,7.759650206994664,90.81206612509898,90.8628603480951,0.050794222996117355
125,94.03980114260435,3.227735017505367,101.1399494817485,10.327883356649522,98.67651767657827,7.864451551479291,90.81206612509898,91.14589810682531,0.333831981726334
126,93.88627759885524,3.0742114737562645,100.94090842112908,10.1288422960301,98.12775592138973,7.315689796290755,90.81206612509898,90.670310692952,-0.1417554321469794
127,93.06310992587476,2.2510438007757756,100.4062957150688,9.594229589969814,97.02625389703255,6.214187771933567,90.81206612509898,90.1202746065033,-0.6917915185956787
128,93.03282213404515,2.220756008946168,100.21296137333934,9.40089524824036,97.6558913890922,6.843825263993224,90.81206612509898,89.94785083028714,-0.8642152948118422
129,93.71828117153605,2.906215046437069,101.28056914526803,10.468503020169052,98.23821047064762,7.426144345548636,90.81206612509898,90.92185720641882,0.10979108131984106
130,92.71908452147298,1.9070183963739993,100.1689773654416,9.356911240342626,96.6378089884211,5.8257428633221195,90.81206612509898,89.7861900118023,-1.0258761132966754
131,93.22453851003111,2.41247238493213,100.45176646224867,9.63970033714969,96.98850310121435,6.176436976115369,90.81206612509898,90.16167151913201,-0.6503946059669659
132,92.99479577104955,2.182729645950573,100.35961592939431,9.547549804295329,96.87012654770683,6.058060422607852,90.81206612509898,90.26016552926734,-0.5519005958316399
133,93.72113015037385,2.9090640252748727,100.75857112276967,9.946504997670687,97.36669997059218,6.5546338454932,90.81206612509898,90.84528973766646,0.03322361256748252
134,93.81558581562248,3.003519690523504,100.84557173653384,10.033505611434862,97.64851920410064,6.836453079001657,90.81206612509898,90.95830576416964,0.1462396390706573
135,94.04124593794452,3.229179812845544,100.9721893212384,10.160123196139423,97.49500838895355,6.682942263854571,90.81206612509898,91.05619698908649,0.2441308639875075
136,95.0136003199655,4.201534194866525,101.67938882134888,10.8673226962499,98.268840745253,7.456774620154022,90.81206612509898,91.88207385411101,1.0700077290120333
137,93.40047683620628,2.5884107111073007,100.5230981517953,9.711032026696316,96.8057734350784,5.993707309979413,90.81206612509898,90.44129782821693,-0.3707682968820478
138,93.67696851187505,2.864902386776066,100.85088685247658,10.038820727377598,97.00662289687594,6.194556771776959,90.81206612509898,90.57828506980849,-0.23378105529049265
139,93.81927415148428,3.0072080263852996,100.95399918021823,10.141933055119253,97.95641876727007,7.144352642171086,90.81206612509898,90.95932150925248,0.14725538415349604
140,92.77018144983927,1.958115324740291,100.19592693628476,9.383860811185784,96.07875018992765,5.266684064828667,90.81206612509898,89.90759104710716,-0.9044750779918189
141,93.43129102673532,2.6192249016363434,100.87684003908778,10.064773913988802,96.95961920794528,6.147553082846301,90.81206612509898,90.63492547570524,-0.17714064939373486
142,93.24812178829893,2.4360556631999515,100.27541719139703,9.463351066298046,96.40968924360372,5.5976231185047425,90.81206612509898,90.38414680961446,-0.427919315484516
143,93.63418533414895,2.8221192090499727,100.85797087644066,10.04590475134168,97.13589879197781,6.323832666878829,90.81206612509898,90.79026023106042,-0.02180589403856459
144,94.02315978420606,3.2110936591070782,101.13122738233169,10.319161257232707,96.95292224833764,6.140856123238663,90.81206612509898,91.13156491920194,0.31949879410295523
145,94.0237644618147,3.2116983367157133,101.05975801776249,10.24769189266351,98.07697488843931,7.26490876334033,90.81206612509898,91.33962841294641,0.5275622878474309
146,93.78482573494377,2.972759609844786,100.52127285952835,9.709206734429372,97.0027933919446,6.190727266845627,90.81206612509898,90.9341806805165,0.12211455541752514
147,93.66888638174765,2.8568202566486747,100.97574996297618,10.163683837877201,96.53972285401699,5.7276567289180065,90.81206612509898,90.877544685007,0.06547855990801565
148,94.02187956162481,3.2098134365258346,100.56940216497212,9.757336039873138,96.64447123443125,5.832405109332271,90.81206612509898,91.04413736243092,0.2320712373319367
149,94.29508712037526,3.483020995276277,101.21982777237456,10.407761647275578,97.2735181751184,6.4614520500194175,90.81206612509898,91.63373967725906,0.8216735521600782
150,93.75506537083332,2.9429992457343417,100.76471093221588,9.952644807116897,96.33769633982922,5.525630214730242,90.81206612509898,90.79611155651814,-0.015954568580838213
151,93.7524854254454,2.94041930034642,100.86788894981144,10.055822824712465,96.04847482629197,5.236408701192985,90.81206612509898,90.81804630646764,0.00598018136865619
152,93.98663629613505,3.1745701710360663,100.88691877007322,10.074852644974243,96.64198910027105,5.829922975172067,90.81206612509898,91.17321503529351,0.36114891019452955
153,93.68878800015459,2.8767218750556083,101.04765325023907,10.235587125140086,96.12401122963374,5.311945104534757,90.81206612509898,90.86648576621648,0.05441964111750508
154,93.29098476460837,2.478918639509388,100.65928545353381,9.847219328434832,95.71668992062973,4.904623795530753,90.81206612509898,90.32418221220908,-0.48788391288989885
155,93.86167640511093,3.0496102800119473,100.73886463314145,9.926798508042467,96.06163964136962,5.249573516270644,90.81206612509898,90.81372730614123,0.0016611810422517692
156,93.21229258578498,2.4002264606859995,100.93077066990044,10.11870454480146,95.78133904900602,4.969272923907042,90.81206612509898,90.39911349864518,-0.4129526264538015
157,93.8178843663464,3.0058182412474252,100.75898683420911,9.946920709110131,96.1676993776448,5.355633252545815,90.81206612509898,90.91349286659167,0.10142674149268771
158,93.82614547993757,3.014079354838586,100.977413366445,10.165347241346026,95.92541127444703,5.113345149348049,90.81206612509898,90.76665509104795,-0.04541103405102831
159,94.28252761285711,3.4704614877581292,100.87300608806223,10.060939962963246,96.5797432759868,5.76767715088782,90.81206612509898,91.35327283868824,0.5412067135892613
160,93.6967347161802,2.8846685910812226,100.97687212326514,10.164805998166159,95.79170834871753,4.979642223618555,90.81206612509898,90.81934946959713,0.007283344498148381
161,93.44282398824191,2.6307578631429323,100.64565505824658,9.833588933147595,95.56014635544338,4.748080230344399,90.81206612509898,90.48161340068317,-0.33045272441580664
162,93.92413027530219,3.11206415020321,101.12051726387232,10.308451138773336,96.1563931761705,5.344327051071517,90.81206612509898,91.00675490189094,0.1946887767919634
163,94.10881568005223,3.2967495549532515,100.92852341131334,10.116457286214356,96.01023618487889,5.198170059779912,90.81206612509898,91.23351677733984,0.4214506522408641
164,94.2511698588661,3.4391037337671264,101.07670739244416,10.264641267345183,96.11747434258808,5.305408217489102,90.81206612509898,91.24478788497649,0.43272175987750927
165,93.29407875728458,2.482012632185601,100.72039341220004,9.90832728710106,95.39559853494126,4.583532409842277,90.81206612509898,90.59259466620043,-0.21947145889855335
166,93.0379606105711,2.225894485472125,100.09695520165783,9.284889076558855,95.20483248728861,4.392766362189633,90.81206612509898,90.07800833155338,-0.7340577935456025
167,93.9011309542802,3.0890648291812255,100.99136371196582,10.179297586866838,95.77852780294299,4.966461677844009,90.81206612509898,91.21483420239942,0.4027680773004363
168,92.83052906295691,2.018462937857933,99.86830068681373,9.056234561714746,94.71900895006678,3.9069428249677998,90.81206612509898,90.05357039369747,-0.7584957314015099
169,94.41455933714235,3.6024932120433704,101.1371295184769,10.325063393377917,96.52777231817018,5.715706193071199,90.81206612509898,91.48922463398301,0.677158508884034
170,93.31945373783256,2.507387612733581,100.49279652422882,9.680730399129843,94.85970448068882,4.047638355589839,90.81206612509898,90.36418692932466,-0.4478791957743198
171,93.18608537915853,2.3740192540595473,100.3683461963463,9.556280071247315,94.66626951139202,3.8542033862930367,90.81206612509898,90.17686777033308,-0.6351983547659046
172,93.81186219418107,2.9997960690820946,101.1316403401492,10.319574215050224,95.462226251679,4.650160126580019,90.81206612509898,90.89775486061833,0.08568873551935496
173,93.64582841035701,2.8337622852580324,100.63148572938391,9.819419604284931,95.32754379769077,4.515477672591786,90.81206612509898,90.78236213168734,-0.029703993411644092
174,93.95972956681472,3.1476634417157356,100.93046808349158,10.118401958392596,95.56751944857754,4.755453323478562,90.81206612509898,91.26576212085132,0.45369599575234076
175,93.75847542797322,2.946409302874244,100.65190006056022,9.839833935461243,95.34942319527451,4.537357070175531,90.81206612509898,90.92975751817995,0.11769139308097465
176,93.84024004297501,3.028173917876032,100.63834843632792,9.826282311228937,94.97445201893139,4.162385893832408,90.81206612509898,90.85945111097152,0.04738498587254014
177,93.5357080727076,2.723641947608627,101.01272205769254,10.200655932593563,94.94412458341733,4.132058458318355,90.81206612509898,90.79108402648666,-0.02098209861232192
178,94.19378715871076,3.3817210336117824,101.07074594694116,10.258679821842179,95.68296879559932,4.870902670500342,90.81206612509898,91.3351628114957,0.5230966863967268
179,93.36351903243258,2.551452907333598,100.79399659404878,9.981930468949798,94.70517186852186,3.893105743422879,90.81206612509898,90.51105165216993,-0.3010144729290545
180,94.38040951440453,3.5683433893055536,101.23433121381962,10.422265088720636,95.41184662355866,4.59978049845968,90.81206612509898,91.50741870535437,0.6953525802553884
181,94.15130247673036,3.339236351631385,101.04471765445739,10.232651529358407,95.36546634588977,4.553400220790792,90.81206612509898,91.41030273191444,0.5982366068154619
