,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
31,94.88678163928013,4.07471551418115,103.63762960673947,12.825563481640486,134.59624052005756,43.78417439495858,90.81206612509898,91.50213055000863,0.6900644249096501
32,93.41429129805553,2.602225172956551,102.21394307948476,11.401876954385784,129.59956513288608,38.787499007787105,90.81206612509898,90.0962114873128,-0.7158546377861796
33,94.61869754573598,3.8066314206370038,103.53385486215564,12.721788737056656,132.87001221223733,42.05794608713835,90.81206612509898,91.07395422453976,0.26188809944078173
34,94.063266081909,3.2511999568100265,102.64930906504935,11.837242939950372,132.05108026233353,41.23901413723455,90.81206612509898,90.66712687531145,-0.1449392497875266
35,94.61251749870665,3.8004513736076717,103.14975993629108,12.337693811192096,131.42717194300067,40.61510581790169,90.81206612509898,91.34325900365859,0.5311928785596081
36,94.78098328071563,3.9689171556166514,103.01640341334425,12.20433728824527,131.66560273972345,40.853536614624474,90.81206612509898,91.6357320331464,0.8236659080474169
37,94.25387006209954,3.4418039370005573,102.46475546808436,11.652689342985383,131.4375942480935,40.62552812299451,90.81206612509898,90.94877693541898,0.13671081031999677
38,94.2370658834299,3.4249997583309266,102.59211138368825,11.780045258589269,129.3600127463669,38.54794662126791,90.81206612509898,90.95954090142936,0.14747477633038386
39,93.4483054489529,2.636239323853914,102.36046638904062,11.548400263941645,128.1398987452629,37.32783262016393,90.81206612509898,90.10924564562282,-0.7028204794761592
40,94.1984441348851,3.386378009786114,102.7722307750796,11.960164649980626,125.25757084781219,34.44550472271321,90.81206612509898,90.98510659381265,0.17304046871366552
41,93.3412697160402,2.529203590941222,101.92700117461644,11.114935049517456,126.45826953040863,35.64620340530965,90.81206612509898,90.07649759589631,-0.7355685292026664
42,94.19679533782019,3.3847292127212114,102.75495205213176,11.942885927032776,123.8793785894309,33.06731246433192,90.81206612509898,90.86910525607134,0.057039130972356133
43,93.76701898122576,2.9549528561267806,102.2806683110217,11.46860218592272,124.92574952215801,34.113683397059035,90.81206612509898,90.37152949348413,-0.44053663161484735
44,94.59524826306307,3.78318213796409,103.0538200845025,12.241753959403525,122.9497791792698,32.13771305417082,90.81206612509898,91.45031552083718,0.6382493957381996
45,93.65246320709127,2.8403970819922932,101.87577358693324,11.063707461834255,123.71961265778386,32.907546532684876,90.81206612509898,90.41507850559427,-0.3969876195047135
46,94.02853255521862,3.216466430119638,102.3627897049249,11.550723579825913,123.25327992578575,32.44121380068677,90.81206612509898,90.78735211198605,-0.02471401311292709
47,93.9013282928519,3.0892621677529206,102.28771740519764,11.47565128009866,120.46233014492569,29.650264019826707,90.81206612509898,90.87223379529259,0.06016767019360714
48,94.18432093300467,3.3722548079056907,102.74389988150779,11.931833756408807,120.58859148426811,29.776525359169128,90.81206612509898,90.88605309298342,0.07398696788443715
49,94.70890853312557,3.896842408026586,102.81152210718324,11.999455982084257,122.0810615288427,31.268995403743716,90.81206612509898,91.57887074594535,0.7668046208463721
50,93.52516645940395,2.7131003343049684,102.18889413115765,11.376828006058673,120.71258118064242,29.900515055543437,90.81206612509898,90.54406625826414,-0.2679998668348418
51,94.88783172141572,4.075765596316742,102.75084136201832,11.93877523691934,119.97946194510598,29.167395820007002,90.81206612509898,91.6848662088468,0.8728000837478191
52,94.64030597455069,3.8282398494517054,102.74164610634685,11.92957998124787,119.96598015532174,29.153914030222765,90.81206612509898,91.43279371031954,0.620727585220564
53,93.79560418454099,2.9835380594420116,102.17320738996801,11.361141264869033,117.49853839174186,26.68647226664288,90.81206612509898,90.74870831771368,-0.06335780738530161
54,93.81359149236178,3.0015253672628006,101.8889145276718,11.076848402572821,117.41559713126112,26.603531006162143,90.81206612509898,90.46555669186102,-0.346509433237955
55,94.17859398363373,3.3665278585347522,102.37848482499716,11.566418699898179,119.18700697116472,28.37494084606574,90.81206612509898,90.91956740173976,0.10750127664077525
56,94.21714709518805,3.405080970089074,101.91242707768794,11.100360952588957,119.81416756977588,29.002101444676896,90.81206612509898,90.75404192915674,-0.058024195942238066
57,94.39011687607209,3.578050750973105,102.3588678859006,11.546801760801614,117.17836976370856,26.36630363860958,90.81206612509898,91.11677974853545,0.30471362343647
58,93.58529371450359,2.7732275894046126,101.56319621706001,10.75113009196103,114.92520316844536,24.113137043346384,90.81206612509898,90.40070663669309,-0.41135948840589265
59,93.71067206639336,2.8986059412943774,101.77096010149505,10.95889397639607,116.95059485097013,26.138528725871154,90.81206612509898,90.2147363519336,-0.5973297731653844
60,93.65468491188535,2.8426187867863746,101.7283672918499,10.916301166750927,114.64232831802926,23.830262192930277,90.81206612509898,90.58060044464929,-0.23146568044968774
61,94.73569746626806,3.9236313411690844,102.59384959664906,11.781783471550085,115.67503087888579,24.862964753786812,90.81206612509898,91.4649845302461,0.6529184051471191
62,94.8149150435153,4.002848918416319,102.69942604674472,11.88735992164574,115.69961297587425,24.887546850775266,90.81206612509898,91.72237035237961,0.9103042272806334
63,93.97928322423752,3.16721709913854,101.59517813966586,10.783112014566882,115.0294669063824,24.217400781283416,90.81206612509898,90.75734560233,-0.05472052276897443
64,94.6964747508717,3.8844086257727213,102.28098630008137,11.468920174982387,115.23544736408331,24.423381238984334,90.81206612509898,91.25713455997482,0.4450684348758358
65,94.6550456816554,3.842979556556415,102.13194766542657,11.319881540327586,112.27696930347126,21.464903178372282,90.81206612509898,91.33169190589841,0.51962578079943
66,94.16720861212426,3.355142487025276,101.94304520033113,11.130979075232148,114.93276956513688,24.1207034400379,90.81206612509898,91.12747061908486,0.31540449398588066
67,94.2610103926041,3.4489442675051265,101.9031470117835,11.091080886684523,114.15647518367169,23.344409058572708,90.81206612509898,91.19148884115724,0.37942271605825795
68,95.10623623754137,4.294170112442387,102.8774890128386,12.065422887739615,114.43591266517535,23.62384654007637,90.81206612509898,91.79841561781227,0.9863494927132876
69,94.4983518514245,3.686285726325522,101.82115410997906,11.009087984880082,113.01923434319883,22.207168218099852,90.81206612509898,91.26692211858682,0.4548559934878398
70,94.04300406302272,3.2309379379237413,101.93335241928693,11.121286294187954,113.19270241025899,22.38063628516001,90.81206612509898,90.8585909681473,0.046524843048317166
71,94.00668967580577,3.194623550706794,101.91957820187358,11.107512076774597,113.2873370943443,22.475270969245315,90.81206612509898,90.84277312120705,0.03070699610806571
72,94.28814762177981,3.476081496680834,101.77351943890723,10.96145331380825,109.51222826374803,18.70016213864905,90.81206612509898,91.03993431403251,0.22786818893352745
73,93.86565976475364,3.0535936396546646,101.75885132908537,10.946785203986394,112.20947545225727,21.397409327158286,90.81206612509898,90.75707478301744,-0.05499134208153578
74,94.61703197449111,3.804965849392133,102.04738706226146,11.235320937162484,111.38303368400352,20.57096755890454,90.81206612509898,91.25288765388176,0.44082152878277725
75,93.66036661453543,2.848300489436454,101.6208589363685,10.808792811269527,110.6171848256158,19.805118700516815,90.81206612509898,90.43958300733019,-0.3724831177687946
76,94.41007639932262,3.5980102742236397,101.98415553566284,11.172089410563856,110.67232914061665,19.860263015517674,90.81206612509898,91.2213982827104,0.4093321576114164
77,94.66419090977847,3.8521247846794893,101.75420248585385,10.942136360754873,109.75881158464541,18.946745459546435,90.81206612509898,91.32153402063935,0.509467895540368
78,93.60709655827829,2.7950304331793063,101.50132822600632,10.689262100907342,109.15206189644239,18.33999577134341,90.81206612509898,90.40834828035835,-0.4037178447406262
79,93.98178892388698,3.1697227987880012,101.79470628343846,10.982640158339478,108.99917522383052,18.18710909873154,90.81206612509898,90.86634718621862,0.05428106111963871
80,93.89647188323005,3.0844057581310693,101.7032169998109,10.891150874711926,108.29999716759882,17.487931042499838,90.81206612509898,90.82331582710393,0.011249702004946016
81,93.70163807667174,2.889571951572762,101.36958314441196,10.557517019312982,108.8468699745957,18.034803849496726,90.81206612509898,90.25626401055834,-0.55580211454064
82,94.02791261733566,3.215846492236679,101.298671783099,10.486605658000016,107.97791916820277,17.165853043103795,90.81206612509898,90.71101090736539,-0.10105521773358817
83,94.19830081174588,3.386234686646901,101.8606602578137,11.048594132714726,108.2987361547804,17.48667002968142,90.81206612509898,90.9746368792399,0.1625707541409156
84,94.40309477318357,3.5910286480845883,101.76329683700044,10.95123071190146,108.75998163769628,17.947915512597305,90.81206612509898,91.1900980673718,0.3780319422728269
85,93.14402734854491,2.33196122344593,101.05361326757136,10.241547142472385,107.36696878715335,16.554902662054374,90.81206612509898,90.17228449369094,-0.6397816314080416
86,93.51044398897366,2.6983778638746827,101.41116234228113,10.59909621718215,106.82659711548511,16.014530990386135,90.81206612509898,90.46020507083782,-0.351861054261164
87,93.53846980187464,2.7264036767756608,101.03216881241147,10.22010268731249,105.85220859545127,15.040142470352293,90.81206612509898,90.30755411038167,-0.5045120147173066
88,94.02678995337871,3.2147238282797304,101.28538821543529,10.47332209033631,105.779437422,14.967371296901021,90.81206612509898,90.96078062117782,0.14871449607883847
89,93.77619663144631,2.964130506347331,101.5237376100342,10.711671484935223,107.15957799186754,16.347511866768556,90.81206612509898,90.88705353313034,0.07498740803136172
90,93.42371684725134,2.611650722152362,101.41330196250526,10.601235837406279,106.48408818184848,15.672022056749498,90.81206612509898,90.27977637401966,-0.5322897510793183
91,93.73657607450582,2.92450994940684,101.30293727854544,10.490871153446463,105.29359053473813,14.48152440963915,90.81206612509898,90.5965664132338,-0.2154997118651778
92,94.57028132980318,3.7582152047042,101.95524341056871,11.143177285469733,106.06270736362538,15.250641238526399,90.81206612509898,91.58265261897634,0.7705864938773601
93,94.20766190928981,3.3955957841908315,101.69351196189643,10.881445836797454,107.38987735018496,16.57781122508598,90.81206612509898,91.08009658971785,0.2680304646188745
94,94.65164472805594,3.839578602956962,101.88923796171804,11.077171836619058,106.25573163602118,15.443665510922202,90.81206612509898,91.44101249362618,0.6289463685271954
95,93.8443315841787,3.0322654590797242,101.53000329611967,10.717937171020694,105.05193576017383,14.239869635074854,90.81206612509898,90.72510353742332,-0.08696258767565723
96,93.75455330995753,2.9424871848585497,101.28715981760578,10.475093692506803,105.11782040218117,14.305754277082187,90.81206612509898,90.67102088651603,-0.14104523858294726
97,93.84058424009552,3.028518114996544,101.08121233170968,10.2691462066107,105.46181886060994,14.649752735510958,90.81206612509898,90.6150501700636,-0.19701595503538272
98,94.57807575713727,3.7660096320382905,101.70373547147342,10.891669346374442,106.18637175575384,15.37430563065486,90.81206612509898,91.26104881856789,0.4489826934689063
99,93.63042537314385,2.818359248044871,101.18158339525039,10.369517270151405,103.93146788170552,13.119401756606536,90.81206612509898,90.4188583346602,-0.3932077904387796
100,94.08749736834474,3.2754312432457624,101.44922104430108,10.637154919202104,104.2693922074783,13.457326082379325,90.81206612509898,91.09671598338838,0.2846498582893986
101,94.41919714194648,3.6071310168475037,102.10926153406768,11.297195408968705,104.47114700020951,13.659080875110533,90.81206612509898,91.17062896957935,0.35856284448037457
102,94.07613519427143,3.26406906917245,101.60935922737049,10.79729310227151,103.33217512960746,12.520109004508484,90.81206612509898,90.8300532803304,0.017987155231423912
103,94.24877977100726,3.4367136459082843,101.8813291623532,11.069263037254217,104.81506411804719,14.00299799294821,90.81206612509898,91.32976160416888,0.5176954790699
104,93.7764297749811,2.9643636498821166,101.17976392060518,10.367697795506203,103.77599879156402,12.963932666465041,90.81206612509898,90.61945418239452,-0.1926119427044597
105,92.5819482391805,1.7698821140815255,100.3537257006174,9.541659575518423,102.87448191487145,12.062415789772473,90.81206612509898,89.56852777405504,-1.243538351043938
106,93.46487607035002,2.652809945251036,100.93331931917378,10.121253194074797,102.1598480322703,11.347781907171324,90.81206612509898,90.37539915978465,-0.43666696531433047
107,92.87775487813823,2.065688753039254,100.56806749370968,9.756001368610697,102.01574036930828,11.203674244209296,90.81206612509898,89.80398926565259,-1.0080768594463905
108,95.13451150030305,4.322445375204069,102.47590380721347,11.66383768211449,104.27832262588936,13.46625650079038,90.81206612509898,92.1791646454055,1.3670985203065271
109,93.90998460034507,3.0979184752460895,101.36619205891799,10.554125933819009,102.79287082417068,11.980804699071697,90.81206612509898,90.83370314418569,0.021637019086711007
110,94.31870349944793,3.506637374348955,101.7074928560181,10.895426730919127,102.6020871777151,11.790021052616126,90.81206612509898,91.273438011141,0.4613718860420164
111,94.58815131597433,3.7760851908753494,101.85089473848628,11.038828613387295,103.47240883798159,12.66034271288261,90.81206612509898,91.37746262691851,0.565396501819535
112,93.42640757511239,2.614341450013413,101.03016784083276,10.21810171573378,101.45027088758303,10.638204762484051,90.81206612509898,90.39441563902774,-0.41765048607123845
113,93.54185036370552,2.729784238606541,101.2065257643409,10.394459639241916,100.55327062515855,9.741204500059567,90.81206612509898,90.3915653579013,-0.42050076719768015
114,93.85130382484382,3.039237699744845,101.02151634865143,10.209450223552452,100.93163647979836,10.119570354699377,90.81206612509898,90.71867857178654,-0.09338755331243931
115,94.87215666170869,4.060090536609707,102.49334398678033,11.681277861681352,102.26092134520606,11.448855220107077,90.81206612509898,91.86978170229553,1.0577155771965465
116,93.24073617943698,2.4286700543379993,100.5897224364679,9.777656311368915,101.23116349593332,10.419097370834336,90.81206612509898,90.14471366820473,-0.6673524568942497
117,94.70562806325503,3.8935619381560542,101.99466609750648,11.182599972407502,102.8182621683666,12.006196043267622,90.81206612509898,91.65206750031216,0.840001375213177
118,94.04317080856993,3.231104683470946,101.5829239192741,10.770857794175114,101.61309581691867,10.801029691819693,90.81206612509898,90.97349207597757,0.1614259508785949
119,94.25386203053976,3.4417959054407845,101.38891979502652,10.576853669927544,102.3166534335196,11.504587308420625,90.81206612509898,91.21465760568319,0.40259148058420635
120,94.58093212529964,3.76886600020066,102.14464472565942,11.332578600560439,102.68758773219844,11.875521607099458,90.81206612509898,91.58115532964308,0.7690892045441018
121,93.69196235589845,2.879896230799474,101.12690686572668,10.314840740627702,100.75932202688256,9.947255901783578,90.81206612509898,90.48133334708916,-0.3307327780098177
122,93.63351684096742,2.821450715868437,101.17764651703341,10.36558039193443,100.91287596666166,10.100809841562679,90.81206612509898,90.4208031984567,-0.391262926642284
123,93.81118289499308,2.9991167698941013,101.33622060598992,10.524154480890942,100.84642317380742,10.034357048708443,90.81206612509898,90.99320113431618,0.1811350092172006
124,93.9797057605656,3.167639635466614,101.13410295505611,10.322036829957128,100.54983896242277,9.737772837323789,90.81206612509898,90.75653530938479,-0.05553081571419227
125,93.32557361645712,2.5135074913581406,100.89141117772553,10.07934505262655,99.6264257139335,8.81435958883452,90.81206612509898,90.20075261210262,-0.6113135129963609
126,94.54345469310121,3.731388568002231,101.86258475450407,11.05051862940509,101.72214438786877,10.910078262769787,90.81206612509898,91.45468875381579,0.6426226287168078
127,93.75061743313256,2.938551308033581,100.96800336660947,10.155937241510486,100.29977809903146,9.487711973932477,90.81206612509898,90.65713689176161,-0.15492923333736996
128,93.98701978965171,3.1749536645527314,101.47844869431292,10.666382569213937,100.83289962363139,10.020833498532411,90.81206612509898,90.89774257767425,0.0856764525752709
129,94.02757917511323,3.215513050014252,101.52820587228898,10.716139747189999,100.88133982231417,10.069273697215195,90.81206612509898,91.07774501542548,0.26567889032649816
130,93.77501686636529,2.9629507412663116,101.12758477035385,10.315518645254869,100.23598674553176,9.423920620432781,90.81206612509898,90.79469206027665,-0.01737406482233439
131,93.73849778150205,2.926431656403068,101.09876323283905,10.286697107740068,99.33755530351483,8.525489178415853,90.81206612509898,90.6279940780831,-0.18407204701587432
132,93.92146486388782,3.1093987387888404,101.5017648400482,10.689698714949216,100.130834300275,9.318768175176018,90.81206612509898,90.59094350784338,-0.22112261725560245
133,93.92576947410478,3.113703349005803,101.32540668088029,10.513340555781312,99.52068695095961,8.708620825860635,90.81206612509898,90.90097597399141,0.08890984889242759
134,93.19393393564981,2.3818678105508297,100.89350273423331,10.081436609134329,98.33251537811226,7.5204492530132825,90.81206612509898,90.41657639302278,-0.3954897320762001
135,92.67644941086417,1.8643832857651859,100.54985799877912,9.737791873680138,97.68559522099181,6.873529095892835,90.81206612509898,89.54844262387863,-1.2636235012203514
136,93.08905570019232,2.2769895750933387,100.9285069352351,10.116440810136126,98.5866936239722,7.774627498873215,90.81206612509898,90.05420802703645,-0.7578580980625276
137,93.55505024280762,2.7429841177086445,101.09340909040554,10.281342965306564,99.66754161931757,8.855475494218595,90.81206612509898,90.83198642368143,0.01992029858244848
138,93.93500936115026,3.1229432360512845,101.29049727885337,10.478431153754386,99.83525693474544,9.023190809646465,90.81206612509898,91.04474388861433,0.23267776351535474
139,93.96227507234123,3.1502089472422483,101.47224402608686,10.660177900987875,99.12494833204809,8.312882206949112,90.81206612509898,91.28065428325363,0.4685881581546454
140,93.7085178945034,2.896451769404422,101.02290345961623,10.210837334517251,98.59298926214606,7.780923137047083,90.81206612509898,90.85803810432404,0.045971979225058135
141,92.93230300883224,2.1202368837332557,100.6015228508376,9.789456725738617,98.9722566724686,8.160190547369623,90.81206612509898,89.84891597837186,-0.9631501467271164
142,93.90258542972327,3.0905193046242943,101.13806289792714,10.325996772828162,98.69509566597897,7.883029540879988,90.81206612509898,90.8949702952924,0.0829041701934159
143,93.63122794236259,2.8191618172636055,101.11517653738485,10.303110412285875,99.92173563471005,9.109669509611066,90.81206612509898,90.87499795851703,0.0629318334180482
144,94.35812454966981,3.5460584245708304,101.36729173885718,10.555225613758196,98.90622861092562,8.094162485826644,90.81206612509898,91.45624114374412,0.6441750186451429
145,94.7752626372417,3.9631965121427157,102.05979595146007,11.247729826361095,99.11079988668486,8.29873376158588,90.81206612509898,91.92846843522845,1.116402310129473
146,95.21925252092493,4.407186395825946,102.35792191801221,11.54585579291323,99.49836659309534,8.686300467996361,90.81206612509898,92.26858972096136,1.4565235958623788
147,93.50562582418473,2.6935596990857533,100.80435853695779,9.992292411858813,97.92784881482976,7.1157826897307785,90.81206612509898,90.5070921020333,-0.30497402306568233
148,93.1382510411333,2.3261849160343218,100.55577815843559,9.743712033336607,97.44850910040091,6.636442975301932,90.81206612509898,90.13759249911777,-0.6744736259812072
149,93.95726811172032,3.1452019866213448,101.28904504356322,10.47697891846424,97.97191480408608,7.159848678987103,90.81206612509898,90.78409354564116,-0.027972579457824054
150,94.48272189616141,3.670655771062428,102.16572925007146,11.353663124972485,99.49284769847449,8.680781573375512,90.81206612509898,91.44740950435252,0.6353433792535412
151,94.16883396052464,3.356767835425657,101.45910350065802,10.647037375559037,99.09550313725777,8.283437012158785,90.81206612509898,91.18566770721935,0.3736015821203722
152,92.7724501857898,1.9603840606908136,100.28434732145891,9.47228119635993,96.56950501871782,5.75743889361884,90.81206612509898,89.86455102454221,-0.947515100556771
153,94.20138278607931,3.3893166609803274,101.65106074147849,10.838994616379509,98.23987331550825,7.427807190409268,90.81206612509898,91.24037602377331,0.42830989867432834
154,93.34932962154105,2.5372634964420655,101.0743798951737,10.262313770074726,97.66314886509872,6.85108273999974,90.81206612509898,90.5727449537141,-0.23932117138487286
155,94.8836098766264,4.071543751527415,102.12428784373533,11.312221718636351,98.5575894810419,7.745523355942922,90.81206612509898,91.85089074834323,1.0388246232442526
156,93.49842527629659,2.686359151197607,101.13689809986751,10.324831974768529,97.65820906411977,6.846142939020794,90.81206612509898,90.48303820495912,-0.3290279201398647
157,93.50974372574926,2.6976776006502803,101.00027955799105,10.18821343289207,97.21789741080107,6.405831285702092,90.81206612509898,90.44318643860446,-0.3688796864945232
158,94.32789669926034,3.515830574161356,101.39128066442782,10.579214539328845,98.03602425849812,7.223958133399137,90.81206612509898,91.23228537677082,0.4202192516718384
159,93.79291406072556,2.980847935626585,100.92869939551935,10.116633270420365,97.86506656890356,7.053000443804578,90.81206612509898,90.81869858446873,0.006632459369754429
160,94.34971552557136,3.5376494004723753,101.88598380484116,11.07391767974218,98.07757402822327,7.265507903124288,90.81206612509898,91.59729670203733,0.7852305769383463
161,93.39101081877538,2.578944693676405,100.79776383110735,9.985697706008366,96.05272719150065,5.240661066401671,90.81206612509898,90.38010712543696,-0.43195899966201523
162,94.04990625344134,3.2378401283423557,101.3193277457635,10.507261620664522,97.36462844699152,6.5525623218925375,90.81206612509898,91.22327467517457,0.4112085500755853
163,93.6395534767741,2.827487351675117,101.16595621753423,10.35389009243525,96.68135543019366,5.869289305094682,90.81206612509898,90.74407640644611,-0.06798971865286774
164,93.53904758349357,2.72698145839459,101.0316066371442,10.219540512045214,95.94896663225967,5.136900507160689,90.81206612509898,90.62159029187995,-0.1904758332190255
165,94.15288866474592,3.340822539646936,101.56945172438637,10.757385599287389,97.23440067230715,6.422334547208166,90.81206612509898,91.11704309450803,0.3049769694090543
166,92.8256946731886,2.0136285480896134,100.44630084778913,9.634234722690152,96.4385823259532,5.626516200854226,90.81206612509898,89.86348925570908,-0.9485768693898962
167,94.15582291941972,3.34375679432074,101.36777312273534,10.555706997636364,96.88923625671839,6.077170131619411,90.81206612509898,91.17350274454583,0.3614366194468488
168,94.51485962188515,3.702793496786171,101.61207206130246,10.800005936203476,98.72400807535641,7.911941950257429,90.81206612509898,91.5874500537989,0.7753839286999238
169,93.86114436210688,3.0490782370079046,101.15237994688812,10.340313821789138,96.86191571510014,6.049849590001159,90.81206612509898,90.81281988855648,0.0007537634574958929
170,94.24384427121004,3.431778146111057,101.6257127315942,10.813646606495226,97.44122523011131,6.629159105012334,90.81206612509898,91.23242073722116,0.42035461212218195
171,94.15052086787898,3.3384547427800015,101.16849175402753,10.356425628928548,97.70867941555034,6.896613290451356,90.81206612509898,91.03660501314889,0.2245388880499064
172,94.83996181546456,4.0278956903655825,102.00195973633073,11.189893611231753,97.08243211681591,6.270365991716929,90.81206612509898,91.71176815283908,0.8997020277401049
173,92.72385360659547,1.9117874814964892,100.52770293423661,9.715636809137635,95.14622913184503,4.334163006746053,90.81206612509898,89.90327234664892,-0.908793778450061
174,93.79742629222274,2.9853601671237584,100.87416289843827,10.062096773339292,96.56273001949623,5.750663894397249,90.81206612509898,90.75462360067878,-0.05744252442019615
175,93.17975276319444,2.3676866380954635,100.58601860041422,9.773952475315241,96.17573214087767,5.363666015778691,90.81206612509898,90.16076888998926,-0.6512972351097233
176,93.35509814749159,2.543032022392609,100.812233449103,10.000167324004025,95.8600793373912,5.0480132122922186,90.81206612509898,90.65297973704284,-0.15908638805613862
177,93.23986236618266,2.4277962410836835,100.90433645250302,10.092270327404037,95.91539152888421,5.1033254037852345,90.81206612509898,90.6037545159904,-0.20831160910857704
178,94.0565857275479,3.244519602448918,101.73537341439899,10.923307289300013,96.14258875743923,5.330522632340248,90.81206612509898,91.38659558249287,0.5745294573938935
179,93.86087431840645,3.0488081933074653,101.12750517474244,10.315439049643459,96.52937767051375,5.717311545414773,90.81206612509898,91.02028688151447,0.20822075641548565
180,94.84884538969536,4.036779264596376,101.8518140814454,11.039747956346417,96.96200051259454,6.149934387495563,90.81206612509898,92.15361318435015,1.3415470592511696
181,93.03335236402498,2.221286238925998,100.78772188615531,9.97565576105633,95.15553970663086,4.343473581531882,90.81206612509898,90.19782619924308,-0.6142399258558982
