,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
30,8.153835269450921,9.913600221293184,8.281582642653978,10.04134759449624,16.11218575105941,17.87195070290167,-1.7597649518422624,-1.9342858647195817,-0.1745209128773193
31,8.17271557895291,9.932480530795173,8.310869282759288,10.07063423460155,15.841242356533506,17.60100730837577,-1.7597649518422624,-1.3244349048803625,0.4353300469618999
32,8.15126289406005,9.911027845902312,8.29104839970345,10.050813351545713,15.977867048918654,17.737632000760918,-1.7597649518422624,-1.71298287340257,0.0467820784396924
33,8.134804282867265,9.894569234709527,8.274319267176356,10.034084219018618,16.06563485661667,17.825399808458933,-1.7597649518422624,-1.6940719515613578,0.06569300028090463
34,8.127949996539915,9.887714948382177,8.271037287758809,10.030802239601071,16.089832652749216,17.84959760459148,-1.7597649518422624,-1.8375462646762375,-0.07778131283397505
35,8.116537016578876,9.876301968421139,8.265895297471399,10.025660249313662,15.930513040968503,17.690277992810763,-1.7597649518422624,-1.7440120044336143,0.015752947408648188
36,8.093681516369237,9.8534464682115,8.243129469776818,10.00289442161908,15.973747144801589,17.73351209664385,-1.7597649518422624,-2.0490605376263114,-0.2892955857840489
37,8.089773597872906,9.849538549715168,8.244355680739083,10.004120632581346,15.780058003903395,17.539822955745656,-1.7597649518422624,-1.852267641949533,-0.09250269010727052
38,8.077853842813337,9.837618794655599,8.234049105728378,9.99381405757064,16.00192490514731,17.76168985698957,-1.7597649518422624,-1.9613419373677712,-0.20157698552550873
39,8.10042953138828,9.860194483230542,8.263739537154734,10.023504488996997,15.800177339012642,17.559942290854906,-1.7597649518422624,-1.6560409625447918,0.10372398929747062
40,8.059855311959598,9.81962026380186,8.225529831940237,9.9852947837825,15.96273608852729,17.72250104036955,-1.7597649518422624,-1.8581488737185476,-0.0983839218762852
41,8.047839632758903,9.807604584601165,8.215820902622974,9.975585854465237,15.763398041838574,17.523162993680835,-1.7597649518422624,-2.0465439054294956,-0.28677895358723315
42,8.063602606562615,9.823367558404877,8.239710885444879,9.999475837287141,15.989890697876717,17.74965564971898,-1.7597649518422624,-1.4601751731774921,0.2995897786647703
43,8.061541949323733,9.821306901165995,8.238559337407015,9.998324289249277,15.740325703860142,17.500090655702405,-1.7597649518422624,-1.6935173895059528,0.06624756233630968
44,8.063966579637622,9.823731531479885,8.249355607814085,10.009120559656347,15.48012875714303,17.239893708985292,-1.7597649518422624,-1.4770444673209306,0.2827204845213318
45,8.025990895293525,9.785755847135787,8.212130367292218,9.97189531913448,15.596399900937673,17.356164852779933,-1.7597649518422624,-1.8540447410549135,-0.09427978921265101
46,8.015019031846748,9.77478398368901,8.20442062834271,9.964185580184973,15.869821199609685,17.629586151451946,-1.7597649518422624,-1.5267132149012566,0.2330517369410059
47,8.01207528204643,9.771840233888692,8.20485547640541,9.964620428247672,15.574635807090948,17.33440075893321,-1.7597649518422624,-1.818668947527079,-0.058903995684816524
48,8.012997108629529,9.772762060471791,8.209078012970178,9.96884296481244,15.71045453155547,17.470219483397734,-1.7597649518422624,-1.6257443283590334,0.13402062348322907
49,7.97796649735427,9.737731449196533,8.173198981180915,9.932963933023178,15.994561532545042,17.754326484387306,-1.7597649518422624,-1.95433748863709,-0.19457253679482744
50,7.9822574495546625,9.742022401396925,8.179016520099198,9.93878147194146,15.846460045808175,17.606224997650436,-1.7597649518422624,-2.055050753707801,-0.29528580186553866
51,7.973430287114615,9.733195238956878,8.17752414421861,9.937289096060873,15.63022386541719,17.38998881725945,-1.7597649518422624,-1.5071245700400282,0.25264038180223425
52,7.9491788129360526,9.708943764778315,8.153462636694384,9.913227588536646,15.8261790157217,17.585943967563963,-1.7597649518422624,-1.9759122403228524,-0.21614728848058995
53,7.968294629633915,9.728059581476177,8.18285900709284,9.942623958935103,15.668671476146955,17.42843642798922,-1.7597649518422624,-1.7031743155853667,0.056590636256895754
54,7.972493820693296,9.732258772535559,8.190125455147118,9.94989040698938,15.432601312932865,17.192366264775128,-1.7597649518422624,-1.5304293197375423,0.2293356321047202
55,7.93077391410595,9.690538865948213,8.148640601274579,9.908405553116841,15.844528460364135,17.604293412206395,-1.7597649518422624,-1.74984672023157,0.009918231610692496
56,7.955511092682313,9.715276044524575,8.17941430371562,9.939179255557882,15.652724277401212,17.412489229243477,-1.7597649518422624,-1.7872865875937132,-0.027521635751450724
57,7.903625696930362,9.663390648772625,8.12319512474133,9.882960076583592,15.762312341938232,17.522077293780495,-1.7597649518422624,-1.8228561127570848,-0.06309116091482236
58,7.946944327250815,9.706709279093078,8.176047010413505,9.935811962255768,15.458088878190392,17.217853830032652,-1.7597649518422624,-1.5029732237858788,0.2567917280563836
59,7.904327436102866,9.664092387945129,8.132797258256545,9.892562210098808,15.49647970788273,17.25624465972499,-1.7597649518422624,-1.7422515123001747,0.017513439542087728
60,7.882576095487061,9.642341047329325,8.109804532378782,9.869569484221044,15.62247715297352,17.38224210481578,-1.7597649518422624,-1.8976649529060123,-0.1379000010637499
61,7.884195978908301,9.643960930750563,8.129712416025153,9.889477367867416,15.44282658692806,17.20259153877032,-1.7597649518422624,-1.3022038300943157,0.4575611217479467
62,7.859385511375372,9.619150463217634,8.10025556897434,9.860020520816603,15.296034036340497,17.055798988182758,-1.7597649518422624,-2.091525600389132,-0.3317606485468696
63,7.876010153568725,9.635775105410987,8.123098959975696,9.882863911817958,15.424015016757043,17.183779968599303,-1.7597649518422624,-1.7616363264371342,-0.0018713745948717442
64,7.869683092070609,9.629448043912872,8.114856413159956,9.874621365002218,15.607812681943363,17.367577633785626,-1.7597649518422624,-1.6424782730568723,0.11728667878539012
65,7.847723898084404,9.607488849926668,8.0967342284405,9.856499180282762,15.476478342270186,17.236243294112448,-1.7597649518422624,-1.4636270089450991,0.29613794289716333
66,7.840673281261569,9.600438233103832,8.082164607183024,9.841929559025287,15.672597077083012,17.432362028925276,-1.7597649518422624,-2.3208563848082355,-0.5610914329659731
67,7.833418525804274,9.593183477646537,8.080132863813375,9.839897815655638,15.585732594035449,17.345497545877713,-1.7597649518422624,-1.8971718034827283,-0.13740685164046584
68,7.808082291739654,9.567847243581916,8.071967242102893,9.831732193945156,15.498156359959216,17.25792131180148,-1.7597649518422624,-1.5672937400927538,0.19247121174950865
69,7.845761851782951,9.605526803625214,8.105152500519107,9.86491745236137,15.386554249323,17.146319201165262,-1.7597649518422624,-1.8139953178492132,-0.05423036600695075
70,7.792025355308432,9.551790307150695,8.054037524149965,9.813802475992228,15.547676903685181,17.307441855527443,-1.7597649518422624,-1.752363389451614,0.007401562390648486
71,7.810272215670988,9.57003716751325,8.072873377343019,9.832638329185281,15.370728634244752,17.130493586087013,-1.7597649518422624,-1.591580771794604,0.16818418004765845
72,7.811121306463045,9.570886258305308,8.074470959782143,9.834235911624406,15.476586870911799,17.23635182275406,-1.7597649518422624,-1.629311591946157,0.13045335989610551
73,7.812328909525245,9.572093861367508,8.087271693845466,9.847036645687728,15.154074787548147,16.91383973939041,-1.7597649518422624,-0.832849448397744,0.9269155034445185
74,7.747167770428706,9.506932722270967,8.01865889119841,9.778423843040672,15.352894683035935,17.1126596348782,-1.7597649518422624,-2.0037603552399013,-0.2439954033976388
75,7.748222097159782,9.507987049002043,8.017717391393276,9.777482343235539,15.343118429601368,17.102883381443633,-1.7597649518422624,-2.094671525649348,-0.33490657380708555
76,7.789001284648565,9.548766236490827,8.069427560908109,9.829192512750371,15.171256893249872,16.931021845092133,-1.7597649518422624,-1.5250923782233345,0.2346725736189279
77,7.759300010741882,9.519064962584144,8.033935158388573,9.793700110230835,15.340690783302941,17.100455735145204,-1.7597649518422624,-1.8759111679303948,-0.11614621608813236
78,7.754801703334068,9.514566655176331,8.037272938802339,9.797037890644601,15.57321858712002,17.33298353896228,-1.7597649518422624,-1.836786383921067,-0.07702143207880452
79,7.706212502252434,9.465977454094697,7.992048468464186,9.751813420306448,15.363494290143185,17.123259241985448,-1.7597649518422624,-1.8378972351884106,-0.07813228334614819
80,7.737002459959696,9.496767411801958,8.023623352053763,9.783388303896025,15.357496217490063,17.117261169332323,-1.7597649518422624,-1.8885680772833637,-0.12880312544110128
81,7.724958040013724,9.484722991855985,8.016112690588514,9.775877642430777,15.50896942918743,17.26873438102969,-1.7597649518422624,-1.7948972466165163,-0.035132294774253836
82,7.719688518602486,9.47945347044475,8.012120303152626,9.771885254994888,15.234366578495163,16.994131530337427,-1.7597649518422624,-1.450453198994842,0.3093117528474205
83,7.696243388216619,9.456008340058881,8.001066404961923,9.760831356804186,15.098690968139561,16.85845591998182,-1.7597649518422624,-1.6066287711102603,0.1531361807320022
84,7.699060387145131,9.458825338987394,7.995640966038782,9.755405917881045,15.219966561648498,16.979731513490762,-1.7597649518422624,-1.6243746292039085,0.13539032263835393
85,7.677820558483691,9.437585510325952,7.973695772166391,9.733460724008653,15.244077265426796,17.00384221726906,-1.7597649518422624,-1.897379044249543,-0.13761409240728062
86,7.692194199318262,9.451959151160525,7.99253685826562,9.752301810107882,15.276594608544793,17.036359560387055,-1.7597649518422624,-1.9141702451599212,-0.15440529331765873
87,7.683724289306468,9.44348924114873,7.9843284417085005,9.744093393550763,15.444054561515713,17.203819513357978,-1.7597649518422624,-1.741055787593777,0.018709164248485344
88,7.6391618039955045,9.398926755837767,7.943001912165375,9.702766864007637,15.340937516271667,17.10070246811393,-1.7597649518422624,-2.0159238649866067,-0.25615891314434425
89,7.665022222417617,9.42478717425988,7.984979163607303,9.744744115449565,15.300682571166977,17.060447523009238,-1.7597649518422624,-1.5280031810700263,0.23176177077223614
90,7.677784289171134,9.437549241013397,7.987842020859514,9.747606972701776,15.223519100983815,16.98328405282608,-1.7597649518422624,-1.5855552182414094,0.174209733600853
91,7.640089387830148,9.39985433967241,7.948426819347457,9.70819177118972,15.366857080431833,17.126622032274096,-1.7597649518422624,-1.759051485536392,0.000713466305870547
92,7.596339241720431,9.356104193562693,7.910951775250655,9.670716727092916,15.276462137333622,17.036227089175885,-1.7597649518422624,-1.9785830755005858,-0.21881812365832332
93,7.608203831824472,9.367968783666734,7.926466603205766,9.686231555048028,15.314994838492957,17.07475979033522,-1.7597649518422624,-1.9544277910222596,-0.19466283917999716
94,7.593643297201215,9.353408249043477,7.916795403053464,9.676560354895727,15.150086438082617,16.90985138992488,-1.7597649518422624,-1.7654122596713449,-0.005647307829082404
95,7.632159818568695,9.391924770410958,7.950616180761377,9.71038113260364,15.335093782527709,17.09485873436997,-1.7597649518422624,-1.8677537844066856,-0.10798883256442315
96,7.5824973693904,9.342262321232663,7.914235651269921,9.674000603112184,15.072733810406103,16.832498762248363,-1.7597649518422624,-1.6764917242486503,0.08327322759361211
97,7.601448610362933,9.361213562205196,7.93695331444219,9.696718266284453,14.952343431401328,16.71210838324359,-1.7597649518422624,-1.590400037807484,0.16936491403477838
98,7.570223525247823,9.329988477090087,7.897935184115035,9.657700135957297,14.984167334793389,16.74393228663565,-1.7597649518422624,-1.716003355249812,0.04376159659245049
99,7.577647734566021,9.337412686408284,7.922118972893705,9.681883924735967,15.220810473351676,16.98057542519394,-1.7597649518422624,-1.7278426929113926,0.03192225893086986
100,7.570695278193997,9.330460230036259,7.907780653560565,9.667545605402827,15.12679238879026,16.88655734063252,-1.7597649518422624,-1.7407727899321526,0.018992161910109884
101,7.531960041828241,9.291724993670503,7.872365735408968,9.63213068725123,15.192110467876699,16.95187541971896,-1.7597649518422624,-1.9249710981116384,-0.1652061462693759
102,7.576073113165281,9.335838065007543,7.916617999530687,9.67638295137295,15.095076768455076,16.854841720297337,-1.7597649518422624,-1.5734356657540176,0.18632928608824484
103,7.516493044525518,9.27625799636778,7.861120806351304,9.620885758193566,15.074297477816096,16.83406242965836,-1.7597649518422624,-1.8569476157582923,-0.09718266391602981
104,7.543161847828586,9.302926799670848,7.890492627565381,9.650257579407644,15.049573025351577,16.80933797719384,-1.7597649518422624,-1.5669975809181746,0.1927673709240878
105,7.539431379483734,9.299196331325996,7.891900973831069,9.651665925673331,15.163698981878529,16.92346393372079,-1.7597649518422624,-1.5030140462070762,0.2567509056351862
106,7.51318134356217,9.272946295404433,7.862759594760677,9.62252454660294,15.126910408220352,16.886675360062615,-1.7597649518422624,-1.82969154902612,-0.06992659718385763
107,7.509894738412094,9.269659690254358,7.855736401764938,9.6155013536072,14.94009440288684,16.699859354729103,-1.7597649518422624,-1.9766846819644073,-0.21691973012214483
108,7.468174065149157,9.227939016991419,7.816362589942499,9.57612754178476,15.131202210569498,16.890967162411762,-1.7597649518422624,-1.9296524350917226,-0.16988748324946013
109,7.531279165306061,9.291044117148324,7.891728056625507,9.651493008467769,14.941399451926369,16.70116440376863,-1.7597649518422624,-1.5571641104264007,0.20260084141586177
110,7.506790443653217,9.26655539549548,7.870721428659698,9.63048638050196,14.940231507620659,16.699996459462923,-1.7597649518422624,-1.8905178707861519,-0.1307529189438894
111,7.4748031088768965,9.234568060719159,7.82828680779904,9.588051759641303,14.971937205366082,16.731702157208346,-1.7597649518422624,-2.0181417255165592,-0.2583767736742968
112,7.453871856859774,9.213636808702036,7.817730688678929,9.577495640521192,14.898312819431352,16.658077771273614,-1.7597649518422624,-1.569555107442579,0.19020984439968336
113,7.4639285797528085,9.223693531595071,7.837250818748107,9.59701577059037,14.913498453210282,16.673263405052545,-1.7597649518422624,-1.5066018644089345,0.25316308743332794
114,7.4910205660385305,9.250785517880793,7.861552138681025,9.621317090523288,14.83440198805874,16.594166939901,-1.7597649518422624,-1.6003133794156004,0.15945157242666208
115,7.456393255724329,9.216158207566592,7.816208231856402,9.575973183698665,14.945158420566436,16.7049233724087,-1.7597649518422624,-2.088120126639039,-0.32835517479677634
116,7.414434808387922,9.174199760230184,7.7764545153330875,9.53621946717535,15.37527415367003,17.13503910551229,-1.7597649518422624,-2.134894626963719,-0.37512967512145634
117,7.467093118926647,9.226858070768909,7.839481714637056,9.599246666479319,14.877347624504912,16.637112576347175,-1.7597649518422624,-1.727819146492051,0.03194580535021152
118,7.396824621446093,9.156589573288356,7.770992645924846,9.530757597767108,14.926504904200275,16.686269856042536,-1.7597649518422624,-1.626688825213842,0.1330761266284204
119,7.4209574649048475,9.180722416747109,7.798921814326542,9.558686766168805,14.85322575932651,16.61299071116877,-1.7597649518422624,-1.684863032921184,0.07490191892107845
120,7.3933222568494585,9.153087208691721,7.775481666139525,9.535246617981787,14.847571824069647,16.60733677591191,-1.7597649518422624,-1.9501641356130186,-0.19039918377075615
121,7.40263375294202,9.162398704784282,7.780463318988749,9.540228270831012,14.792561272069875,16.55232622391214,-1.7597649518422624,-1.554547681026746,0.20521727081551644
122,7.374971274939695,9.134736226781957,7.759025423972295,9.518790375814557,14.955201920528307,16.714966872370567,-1.7597649518422624,-1.3652110784631097,0.3945538733791527
123,7.4117979772336176,9.171562929075879,7.80453078568359,9.564295737525853,14.803109286199287,16.56287423804155,-1.7597649518422624,-1.7091704410733564,0.05059451076890609
124,7.356837617972319,9.116602569814582,7.736885695355513,9.496650647197775,14.916826371021637,16.6765913228639,-1.7597649518422624,-2.040573213139505,-0.28080826129724246
125,7.357106508590151,9.116871460432414,7.746750304980061,9.506515256822324,14.857372144142342,16.617137095984603,-1.7597649518422624,-1.8751597774006294,-0.115394825558367
126,7.364007317770806,9.123772269613069,7.763623415792646,9.523388367634908,14.832145480721449,16.59191043256371,-1.7597649518422624,-1.5310009874388282,0.22876396440343427
127,7.377139474361378,9.13690442620364,7.768036066373052,9.527801018215314,14.783112346555502,16.542877298397762,-1.7597649518422624,-1.9088951806619678,-0.1491302288197054
128,7.348897915170138,9.1086628670124,7.751885104586272,9.511650056428534,14.8037525245316,16.56351747637386,-1.7597649518422624,-1.6806486080587928,0.07911634378346966
129,7.354701605229917,9.11446655707218,7.749882721287472,9.509647673129734,14.823765317916513,16.583530269758775,-1.7597649518422624,-1.4723531462058492,0.2874118056364132
130,7.331505622932705,9.091270574774967,7.731889573268388,9.49165452511065,14.744799278635202,16.504564230477463,-1.7597649518422624,-2.0942869674403126,-0.33452201559805017
131,7.337487767264639,9.097252719106901,7.744423963598037,9.504188915440299,14.686707878525043,16.446472830367306,-1.7597649518422624,-1.4658875553764923,0.29387739646577016
132,7.336923262870181,9.096688214712444,7.744792243065119,9.504557194907381,14.759149560725183,16.518914512567445,-1.7597649518422624,-1.651732148046626,0.1080328037956364
133,7.29002283888798,9.049787790730242,7.701342926050897,9.46110787789316,14.83665719797741,16.596422149819674,-1.7597649518422624,-2.1389054578216733,-0.37914050597941085
134,7.287906752460948,9.04767170430321,7.697418379712202,9.457183331554464,14.603059308823939,16.3628242606662,-1.7597649518422624,-1.9699968916583002,-0.21023193981603772
135,7.294843148100929,9.054608099943191,7.69977216279523,9.459537114637492,14.876913825564037,16.6366787774063,-1.7597649518422624,-1.8298879481346684,-0.07012299629240593
136,7.309704335639049,9.069469287481311,7.725838201843726,9.48560315368599,14.82185211534879,16.581617067191054,-1.7597649518422624,-1.817323329404888,-0.05755837756262561
137,7.264948560545207,9.02471351238747,7.691164326181239,9.450929278023501,14.611769716943657,16.37153466878592,-1.7597649518422624,-1.744930458219947,0.014834493622315481
138,7.2373450506313,8.997110002473562,7.659045971575642,9.418810923417904,14.713851048869232,16.473616000711495,-1.7597649518422624,-1.8226210895901054,-0.06285613774784293
139,7.242562125428549,9.002327077270811,7.670819266808092,9.430584218650354,14.55375838726382,16.313523339106084,-1.7597649518422624,-1.870453098708524,-0.1106881468662615
140,7.244514085809925,9.004279037652188,7.668504845992633,9.428269797834895,14.604086642523496,16.36385159436576,-1.7597649518422624,-2.0941368544572803,-0.3343719026150178
141,7.2683657324047095,9.028130684246971,7.694563581289886,9.454328533132148,14.727334923787804,16.487099875630065,-1.7597649518422624,-1.8699815818580985,-0.11021663001583604
142,7.247358804573149,9.00712375641541,7.671166792423831,9.430931744266093,14.927241822729147,16.687006774571408,-1.7597649518422624,-1.7158721516098239,0.04389280023243858
143,7.28207772240718,9.041842674249443,7.720898953073216,9.480663904915478,14.451502426177106,16.211267378019368,-1.7597649518422624,-1.5465843195600457,0.21318063228221673
144,7.231100929557426,8.990865881399689,7.6607627994407945,9.420527751283057,14.711489114077752,16.471254065920014,-1.7597649518422624,-1.8192666189680016,-0.05950166712573912
145,7.250772665357465,9.010537617199727,7.685348340698464,9.445113292540727,14.649036377668335,16.408801329510595,-1.7597649518422624,-1.6471500672260917,0.11261488461617075
146,7.2204258448178535,8.980190796660116,7.646561450868571,9.406326402710834,14.600007939112107,16.359772890954368,-1.7597649518422624,-1.9456394355952176,-0.18587448375295512
147,7.229309050619726,8.989074002461988,7.662589782418036,9.4223547342603,14.682247616535786,16.442012568378047,-1.7597649518422624,-1.8023687616869855,-0.042603809844723006
148,7.183549625941819,8.943314577784081,7.62671094232064,9.386475894162903,14.515564733948228,16.27532968579049,-1.7597649518422624,-1.7416705674859516,0.018094384356310833
149,7.1962152926126315,8.955980244454894,7.6321783170073605,9.391943268849623,14.945316256307727,16.70508120814999,-1.7597649518422624,-1.9450179112009303,-0.1852529593586678
150,7.187685883642521,8.947450835484783,7.637822296756391,9.397587248598654,14.513418543069058,16.273183494911322,-1.7597649518422624,-1.7415062958119598,0.018258656030302634
151,7.173372091039457,8.93313704288172,7.613758592130051,9.373523543972313,14.662240570652365,16.42200552249463,-1.7597649518422624,-1.6975612356310075,0.06220371621125498
152,7.191228498370291,8.950993450212554,7.633500920787455,9.393265872629717,14.451410281439605,16.211175233281867,-1.7597649518422624,-2.0038705162004424,-0.24410556435817998
153,7.199324476664861,8.959089428507124,7.6366917091112345,9.396456660953497,14.673292137570304,16.433057089412564,-1.7597649518422624,-1.7297162019624426,0.03004874987981987
154,7.164468590020814,8.924233541863076,7.611946195118588,9.37171114696085,14.558512120715353,16.318277072557613,-1.7597649518422624,-1.8724590012461921,-0.11269404940392969
155,7.153458260495514,8.913223212337776,7.615914206355271,9.375679158197533,14.508308441096377,16.26807339293864,-1.7597649518422624,-1.4054492557057188,0.3543156961365437
156,7.162980329702878,8.92274528154514,7.621884499391955,9.381649451234217,14.318344490164806,16.07810944200707,-1.7597649518422624,-1.612153683241687,0.1476112686005755
157,7.1521185792034245,8.911883531045687,7.613133269033228,9.372898220875491,14.43466701963735,16.194431971479613,-1.7597649518422624,-1.673164780703903,0.0866001711383595
158,7.107140249055039,8.866905200897301,7.571087206434896,9.330852158277159,14.554163491116718,16.313928442958982,-1.7597649518422624,-1.4252667413778781,0.3344982104643843
159,7.112754460846656,8.872519412688918,7.579183111892626,9.33894806373489,14.292723184058065,16.052488135900326,-1.7597649518422624,-1.680847617259233,0.07891733458302941
160,7.124595283149201,8.884360234991464,7.587665759676758,9.34743071151902,14.416222503732676,16.17598745557494,-1.7597649518422624,-1.7196206170559758,0.04014433478628665
161,7.110419135011924,8.870184086854186,7.566134516946254,9.325899468788517,14.569258707168917,16.329023659011177,-1.7597649518422624,-1.9891203083725908,-0.22935535653032835
162,7.081036614338245,8.840801566180508,7.536790044555989,9.296554996398251,14.512055124801838,16.2718200766441,-1.7597649518422624,-1.9866440118403688,-0.2268790599981063
163,7.112112342439525,8.871877294281788,7.584667603654955,9.344432555497217,14.374567255907202,16.134332207749466,-1.7597649518422624,-1.793558764818085,-0.033793812975822624
164,7.084971581464192,8.844736533306454,7.561945785702589,9.321710737544851,14.466743708521522,16.226508660363784,-1.7597649518422624,-1.5687058966020122,0.19105905524025024
165,7.082638408341033,8.842403360183296,7.548783299191637,9.3085482510339,14.348460175846164,16.108225127688428,-1.7597649518422624,-1.8124756492058274,-0.05271069736356493
166,7.081347385984421,8.841112337826683,7.557966072514109,9.317731024356371,14.326053933562768,16.085818885405033,-1.7597649518422624,-1.7370459005835501,0.02271905125871232
167,7.032760140841043,8.792525092683306,7.4985554638260385,9.258320415668301,14.5895111010588,16.34927605290106,-1.7597649518422624,-2.1222066360378156,-0.3624416841955531
168,7.061145376811414,8.820910328653676,7.533979973022634,9.293744924864896,14.354463332820309,16.114228284662573,-1.7597649518422624,-1.8297736224933676,-0.07000867065110516
169,7.049902486054118,8.80966743789638,7.531414474974221,9.291179426816484,14.435115803756592,16.194880755598852,-1.7597649518422624,-1.6814471775119135,0.07831777433034892
170,7.031432346584164,8.791197298426425,7.506361369842891,9.266126321685153,14.339004137133124,16.098769088975388,-1.7597649518422624,-1.9616277317390394,-0.20186277989677692
171,7.072315998008075,8.832080949850337,7.552829831932726,9.312594783774989,14.466466673017987,16.226231624860247,-1.7597649518422624,-1.892686380976878,-0.13292142913461547
172,7.068711195616299,8.828476147458561,7.552246931208815,9.312011883051078,14.281253125756626,16.04101807759889,-1.7597649518422624,-1.7008462906989148,0.05891866114334765
173,7.023935703103092,8.783700654945354,7.499705493977103,9.259470445819366,14.426682714643984,16.186447666486245,-1.7597649518422624,-2.1807097636354213,-0.4209448117931589
