,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
65,13.7816324813475,-0.4077528506992234,14.279752561340848,0.09036722929412377,17.12865149954638,2.939266167499655,14.189385332046724,13.656094345148162,-0.533290986898562
66,14.212377562694765,0.022992230648041456,14.63528193056295,0.4458965985162262,17.5646365328276,3.375251200780875,14.189385332046724,14.030254437254799,-0.15913089479192521
67,14.450917676451574,0.2615323444048503,14.828715987444333,0.6393306553976092,17.5785217318018,3.389136399755076,14.189385332046724,14.348378220420233,0.15899288837350944
68,14.361372149458923,0.1719868174121988,14.693830809952484,0.5044454779057599,17.94782425591332,3.7584389238665974,14.189385332046724,14.237872849814075,0.048487517767350496
69,14.168691291236886,-0.020694040809837944,14.579224048520926,0.3898387164742019,17.559047886544164,3.36966255449744,14.189385332046724,14.05266074515139,-0.1367245868953333
70,14.089511303143738,-0.09987402890298647,14.590888092779057,0.40150276073233293,16.96205833366075,2.7726730016140255,14.189385332046724,13.950943485963336,-0.23844184608338814
71,14.34751342832659,0.15812809627986546,14.762146767872993,0.5727614358262691,17.631768463698176,3.442383131651452,14.189385332046724,14.1908514299918,0.0014660979450766831
72,14.261338582541667,0.07195325049494272,14.738876189580141,0.5494908575334172,17.23209975711528,3.0427144250685547,14.189385332046724,14.19073441709604,0.001349085049316301
73,14.265182018652986,0.07579668660626204,14.67977419690109,0.4903888648543653,17.395771771009137,3.2063864389624133,14.189385332046724,14.167782115705725,-0.021603216340999154
74,14.178030361122588,-0.01135497092413651,14.586088622931307,0.39670329088458267,16.8831331539076,2.6937478218608764,14.189385332046724,14.02708811485759,-0.1622972171891348
75,14.15045956049391,-0.038925771552813515,14.6420398264162,0.4526544943694759,16.705067806059006,2.515682474012282,14.189385332046724,13.9803820980513,-0.20900323399542486
76,14.283805644479136,0.09442031243241189,14.680063168165132,0.4906778361184081,17.392790974793108,3.203405642746384,14.189385332046724,14.203884887279134,0.014499555232410088
77,14.121458048132242,-0.06792728391448222,14.618214995231723,0.4288296631849988,17.180048867410882,2.990663535364158,14.189385332046724,13.961710559440274,-0.2276747726064503
78,14.190017823478637,0.0006324914319133512,14.684993728369955,0.49560839632323095,16.68987674123465,2.5004914091879247,14.189385332046724,14.048899371322346,-0.14048596072437824
79,14.24063321641962,0.051247884372896735,14.694445580715712,0.5050602486689879,17.194487526130132,3.005102194083408,14.189385332046724,14.074522368214218,-0.11486296383250583
80,13.97982042843813,-0.20956490360859448,14.507184598844642,0.3177992667979179,16.799689385386262,2.6103040533395383,14.189385332046724,13.897133440710185,-0.29225189133653906
81,14.336972643875246,0.1475873118285218,14.767725378829187,0.5783400467824631,16.52999693250027,2.3406116004535473,14.189385332046724,14.219250051648894,0.029864719602169743
82,14.27477803399239,0.08539270194566662,14.715125775918683,0.5257404438719586,16.347718059334113,2.158332727287389,14.189385332046724,14.168801281409355,-0.020584050637369344
83,14.371402738379008,0.18201740633228347,14.74472976197396,0.5553444299272368,16.878040917434276,2.6886555853875524,14.189385332046724,14.272975140055674,0.08358980800895033
84,14.696640911676058,0.5072555796293337,15.059137861064134,0.8697525290174095,17.376598960754663,3.187213628707939,14.189385332046724,14.584930957416159,0.3955456253694347
85,13.944759945988208,-0.24462538605851591,14.474892900652486,0.28550756860576243,16.55469290047648,2.3653075684297544,14.189385332046724,13.80408057609817,-0.3853047559485532
86,14.389557272585757,0.20017194053903253,14.843676350864236,0.6542910188175117,16.7920180422515,2.602632710204775,14.189385332046724,14.30836723960021,0.11898190755348637
87,14.403014105874378,0.21362877382765433,14.807925783220231,0.6185404511735069,16.70353065361032,2.5141453215635945,14.189385332046724,14.303695951501048,0.11431061945432397
88,13.913908557286076,-0.2754767747606479,14.390836504143271,0.20145117209654728,16.135653724342717,1.946268392295993,14.189385332046724,13.833301452797674,-0.3560838792490504
89,14.479611119949343,0.2902257879026191,14.869606985767762,0.6802216537210377,16.734181902669008,2.5447965706222835,14.189385332046724,14.411399201287747,0.22201386924102273
90,14.142665796192391,-0.04671953585433286,14.610282731394797,0.4208973993480729,16.733560813589413,2.5441754815426894,14.189385332046724,14.029170939342418,-0.16021439270430626
91,14.091288115746416,-0.09809721630030843,14.533241345435442,0.3438560133887183,16.46312724079644,2.273741908749715,14.189385332046724,13.958975684660047,-0.23040964738667746
92,14.298084913221007,0.10869958117428347,14.735677811987497,0.5462924799407727,16.53195679061777,2.3425714585710455,14.189385332046724,14.124814262834075,-0.06457106921264888
93,14.234559664899958,0.045174332853234134,14.605583107022795,0.41619777497607124,16.75289531357371,2.5635099815269857,14.189385332046724,14.131250299997845,-0.058135032048879154
94,14.482386575451955,0.2930012434052305,14.875940426971052,0.6865550949243282,16.612902071051536,2.4235167390048122,14.189385332046724,14.374779690545079,0.18539435849835506
95,14.25431674479485,0.06493141274812508,14.60995790652591,0.42057257447918595,16.258225246755146,2.0688399147084215,14.189385332046724,14.19785676535186,0.00847143330513589
96,14.492220756250912,0.3028354242041882,14.826379298643136,0.6369939665964122,16.79154643068028,2.602161098633557,14.189385332046724,14.384974989177238,0.19558965713051357
97,14.386076956898242,0.1966916248515176,14.844055297713771,0.6546699656670469,16.71226529990379,2.522879967857067,14.189385332046724,14.325028540367468,0.13564320832074372
98,14.425180489667909,0.23579515762118497,14.90875161856153,0.7193662865148056,16.713864375806597,2.5244790437598734,14.189385332046724,14.344396593344076,0.15501126129735177
99,14.392815915625064,0.20343058357834032,14.871386608077556,0.6820012760308316,16.318297823750623,2.1289124917038986,14.189385332046724,14.299713847041476,0.11032851499475171
100,14.273879395725885,0.0844940636791609,14.714576710283117,0.5251913782363928,16.454396413746508,2.265011081699784,14.189385332046724,14.132090862882894,-0.057294469163830186
101,14.105029627100775,-0.08435570494594913,14.550385101743975,0.36099976969725134,16.42457836010896,2.235193028062236,14.189385332046724,14.027785254449459,-0.16160007759726547
102,14.570365896361942,0.38098056431521776,14.886609612917312,0.6972242808705875,16.66508902460267,2.4757036925559444,14.189385332046724,14.49812681978673,0.3087414877400061
103,14.353172731783218,0.1637873997364938,14.80166148382775,0.6122761517810265,16.404419093620625,2.215033761573901,14.189385332046724,14.26014266237553,0.07075733032880649
104,14.222665738051141,0.03328040600441717,14.66959734190152,0.48021200985479595,16.277625348018415,2.0882400159716905,14.189385332046724,14.145061985661341,-0.044323346385382933
105,14.307626148669133,0.11824081662240893,14.69288659673672,0.5035012646899961,16.299807435595895,2.110422103549171,14.189385332046724,14.173036123398147,-0.016349208648577473
106,14.170015374933598,-0.019369957113125835,14.652306208056824,0.46292087601010046,16.30397559126602,2.1145902592192964,14.189385332046724,14.041147832066795,-0.1482374999799294
107,14.128456424461126,-0.060928907585598324,14.560409133363784,0.3710238013170599,15.859728625511051,1.6703432934643274,14.189385332046724,14.001692652994542,-0.1876926790521818
108,14.624659245167276,0.4352739131205521,14.85463774087173,0.6652524088250065,16.256272372389635,2.0668870403429107,14.189385332046724,14.515326700268563,0.32594136822183906
109,14.249998553726643,0.060613221679918894,14.725599327924368,0.5362139958776435,16.079615369688447,1.8902300376417234,14.189385332046724,14.166429722121165,-0.022955609925558562
110,14.259022923425034,0.06963759137831005,14.732654046329042,0.543268714282318,16.192608050757222,2.0032227187104983,14.189385332046724,14.15630103906069,-0.033084292986034214
111,14.34957037581442,0.1601850437676955,14.696284488498087,0.5068991564513627,16.098305636185586,1.9089203041388618,14.189385332046724,14.23013834062163,0.0407530085749066
112,14.408754355949235,0.21936902390251056,14.80597602868231,0.6165906966355852,16.289409131310656,2.1000237992639317,14.189385332046724,14.397499523494332,0.20811419144760812
113,14.28519729987865,0.09581196783192603,14.75763339280401,0.568248060757286,16.12507973690071,1.9356944048539848,14.189385332046724,14.153631924909426,-0.0357534071372978
114,14.049687410730797,-0.13969792131592662,14.599302694440109,0.4099173623933847,15.803209441735653,1.6138241096889292,14.189385332046724,13.987949953617726,-0.2014353784289984
115,14.277804908968644,0.08841957692192004,14.749046377742982,0.5596610456962576,16.000963170169427,1.8115778381227035,14.189385332046724,14.205989585149037,0.016604253102313393
116,14.157474074843291,-0.0319112572034328,14.641676906904534,0.45229157485781,16.07516456214333,1.8857792300966043,14.189385332046724,14.11603008072847,-0.07335525131825449
117,14.389535125230646,0.2001497931839218,14.803505032290637,0.6141197002439132,15.989222870793093,1.7998375387463685,14.189385332046724,14.307792313103679,0.11840698105695502
118,14.268619014463123,0.07923368241639928,14.683518794210462,0.4941334621637381,15.926406857704468,1.7370215256577435,14.189385332046724,14.182376830547181,-0.007008501499543129
119,14.04826726433035,-0.14111806771637347,14.507788130620689,0.31840279857396503,15.578562996461882,1.3891776644151577,14.189385332046724,13.933754895572983,-0.25563043647374073
120,14.116325981111078,-0.07305935093564564,14.57989753114908,0.39051219910235524,15.57503138998841,1.3856460579416865,14.189385332046724,14.074250900197933,-0.1151344318487908
121,14.293814008605542,0.10442867655881827,14.774236616004483,0.5848512839577591,15.708981550559116,1.5195962185123921,14.189385332046724,14.21510758507832,0.0257222530315957
122,14.060102990026543,-0.12928234202018096,14.527157322172567,0.3377719901258427,15.715410053766714,1.52602472171999,14.189385332046724,13.966599709673176,-0.22278562237354826
123,14.269722548204768,0.08033721615804446,14.803449795161768,0.614064463115044,15.807425209425364,1.6180398773786404,14.189385332046724,14.180974063927014,-0.008411268119710158
124,14.72681729717481,0.5374319651280857,15.08815315206322,0.8987678200164968,16.153031893420163,1.963646561373439,14.189385332046724,14.651822522523801,0.4624371904770772
125,14.535912494967624,0.3465271629208999,14.929304309797303,0.7399189777505786,15.786044484205803,1.596659152159079,14.189385332046724,14.48376685462559,0.29438152257886685
126,14.083072277530729,-0.10631305451599538,14.573504015974688,0.384118683927964,15.656909315447997,1.4675239834012732,14.189385332046724,14.022316296434006,-0.1670690356127178
127,14.272964435042116,0.08357910299539206,14.707434141225674,0.5180488091789499,15.675425088803825,1.4860397567571013,14.189385332046724,14.184573448183707,-0.004811883863016675
128,14.03702348536271,-0.15236184668401442,14.481072588381735,0.29168725633501147,15.573611858716951,1.3842265266702274,14.189385332046724,13.961567347025365,-0.22781798502135864
129,14.229183882618816,0.03979855057209214,14.648553163957352,0.45916783191062827,15.75881739986771,1.5694320678209852,14.189385332046724,14.142841372776733,-0.04654395926999122
130,14.326066423300734,0.13668109125400996,14.754079644252045,0.5646943122053205,15.90236053651311,1.7129752044663853,14.189385332046724,14.230611703852817,0.041226371806093454
131,13.979817909572812,-0.2095674224739117,14.469399910534325,0.2800145784876005,15.284691938646045,1.0953066065993209,14.189385332046724,13.900968297120201,-0.28841703492652293
132,14.751686847578,0.562301515531276,15.070426883758069,0.8810415517113448,15.980975350998229,1.7915900189515046,14.189385332046724,14.65346801759957,0.46408268555284593
133,14.356038186300566,0.1666528542538419,14.811664973251958,0.6222796412052336,16.036859192961558,1.8474738609148336,14.189385332046724,14.29939701217939,0.11001168013266671
134,14.291931884268703,0.10254655222197862,14.731651944236472,0.5422666121897475,15.39013624159314,1.2007509095464162,14.189385332046724,14.179952471056989,-0.009432860989734948
135,14.469378591770212,0.2799932597234882,14.923117729681074,0.7337323976343502,15.712579612849634,1.52319428080291,14.189385332046724,14.449337255058559,0.259951923011835
136,14.188091064470344,-0.0012942675763802924,14.636321940042375,0.44693660799565116,15.367017059898618,1.1776317278518942,14.189385332046724,14.128859540781054,-0.06052579126567004
137,14.195080202630724,0.005694870583999645,14.648849162725773,0.4594638306790486,15.408797231042453,1.2194118989957285,14.189385332046724,14.08375388977801,-0.10563144226871479
138,14.074607926753666,-0.11477740529305791,14.506088374794183,0.3167030427474593,15.54593175877797,1.3565464267312457,14.189385332046724,14.034485673725204,-0.1548996583215203
139,14.357737672474151,0.1683523404274272,14.791056844562199,0.601671512515475,15.908475521661364,1.71909018961464,14.189385332046724,14.306692597314083,0.11730726526735857
140,13.925050649631828,-0.264334682414896,14.417734848133463,0.22834951608673926,15.047539075925691,0.858153743878967,14.189385332046724,13.841948349919283,-0.3474369821274408
141,14.07667312263635,-0.11271220941037363,14.54075850179371,0.35137316974698685,15.212601607464563,1.0232162754178393,14.189385332046724,14.050000267313973,-0.13938506473275147
142,14.227214155533655,0.037828823486931284,14.666829235998838,0.4774439039521141,15.348591392402309,1.1592060603555847,14.189385332046724,14.147933747955921,-0.04145158409080274
143,14.37560782671899,0.1862224946722666,14.810493867996428,0.6211085359497037,15.362292487255207,1.1729071552084829,14.189385332046724,14.277867295949498,0.0884819639027743
144,14.339450070835069,0.1500647387883447,14.777719920157969,0.5883345881112447,15.543879255093564,1.3544939230468405,14.189385332046724,14.262097626382506,0.07271229433578164
145,14.088067361649195,-0.10131797039752932,14.640755301570358,0.4513699695236344,15.182195057316752,0.9928097252700283,14.189385332046724,14.003859847181854,-0.1855254848648702
146,14.433323509162904,0.2439381771161795,14.852225493909748,0.6628401618630235,15.588550535990708,1.3991652039439835,14.189385332046724,14.33367746834371,0.14429213629698623
147,14.221283781002194,0.031898448955470116,14.718084026738332,0.5286986946916077,15.234968913628112,1.045583581581388,14.189385332046724,14.11817794191314,-0.07120739013358346
148,14.074139182925505,-0.11524614912121933,14.537094688119677,0.3477093560729525,15.208844039261772,1.0194587072150476,14.189385332046724,13.997961281065313,-0.1914240509814107
149,14.089168852551143,-0.10021647949558066,14.632084417688853,0.4426990856421291,15.226831759057912,1.0374464270111883,14.189385332046724,14.003636310149222,-0.18574902189750198
150,14.127860637728505,-0.061524694318219275,14.658428508583345,0.469043176536621,15.37687273039643,1.187487398349706,14.189385332046724,14.046223591506767,-0.14316174053995745
151,14.1658539357383,-0.02353139630842449,14.665678313455295,0.47629298140857124,15.1969661198727,1.007580787825976,14.189385332046724,14.100988416865917,-0.08839691518080706
152,14.263759876033244,0.07437454398652044,14.750437384156829,0.5610520521101048,15.34160887622593,1.152223544179206,14.189385332046724,14.205695486917843,0.01631015487111931
153,13.87388558288902,-0.31549974915770385,14.395107644180566,0.20572231213384207,15.171888502973195,0.9825031709264707,14.189385332046724,13.780113507858424,-0.4092718241883002
154,14.472442847997673,0.28305751595094897,14.830621145923589,0.6412358138768646,15.561425893225445,1.3720405611787214,14.189385332046724,14.379185577442303,0.18980024539557938
155,14.24300647755408,0.053621145507355195,14.74754656432259,0.5581612322758662,15.400755593044499,1.211370260997775,14.189385332046724,14.199743497311914,0.010358165265190067
156,14.309181436517717,0.11979610447099276,14.70877546933096,0.5193901372842351,15.102191862551246,0.9128065305045219,14.189385332046724,14.205088042445947,0.015702710399223108
157,14.087810296109234,-0.10157503593748984,14.506813358011433,0.3174280259647091,15.121788870081211,0.9324035380344871,14.189385332046724,14.003496697356834,-0.18588863468989025
158,14.270044386595782,0.08065905454905753,14.695847397058163,0.5064620650114389,15.265144748664374,1.0757594166176503,14.189385332046724,14.205475230297186,0.016089898250461587
159,14.228147334370508,0.03876200232378402,14.673984797692475,0.4845994656457506,15.112234312923576,0.9228489808768519,14.189385332046724,14.129147781098398,-0.060237550948325946
160,14.437843141239561,0.24845780919283733,14.817769270427881,0.6283839383811571,15.071953060858789,0.8825677288120648,14.189385332046724,14.374449595319337,0.18506426327261316
161,14.38242165206251,0.19303632001578563,14.884207782534043,0.6948224504873188,15.324825735764326,1.1354404037176025,14.189385332046724,14.307046852291371,0.11766152024464738
162,14.172269188588247,-0.017116143458476785,14.654067199130019,0.4646818670832946,15.197919147862041,1.0085338158153174,14.189385332046724,14.101935966656672,-0.08744936539005188
163,14.07581833160302,-0.11356700044370349,14.50242538173544,0.31304004968871624,14.942040809946633,0.7526554778999088,14.189385332046724,14.009821978746348,-0.17956335330037554
164,14.164276151710423,-0.02510918033630105,14.656088470577437,0.466703138530713,14.897233415886088,0.7078480838393642,14.189385332046724,14.079887491232942,-0.10949784081378233
165,14.003948877611844,-0.1854364544348801,14.456817221286258,0.26743188923953376,14.978924782755318,0.7895394507085935,14.189385332046724,13.950302934324911,-0.2390823977218126
166,14.237968216727378,0.04858288468065375,14.734203121645766,0.5448177895990423,15.201861663799125,1.012476331752401,14.189385332046724,14.186095290680626,-0.0032900413660978955
167,13.72521424723244,-0.46417108481428393,14.382407776648748,0.19302244460202367,14.714276593107947,0.5248912610612226,14.189385332046724,13.706331020218528,-0.48305431182819625
168,14.251741048215862,0.062355716169138375,14.733321183623396,0.5439358515766717,14.960943461740175,0.7715581296934513,14.189385332046724,14.17741798904352,-0.011967343003204789
169,14.284145690601303,0.09476035855457887,14.69685519598362,0.5074698639368957,15.321749995344831,1.132364663298107,14.189385332046724,14.217754689270194,0.028369357223470004
170,14.227858137607317,0.03847280556059296,14.677557159263802,0.4881718272170783,15.075277952021567,0.8858926199748431,14.189385332046724,14.150730459301071,-0.038654872745652824
171,14.091519457201311,-0.09786587484541265,14.539775573099703,0.35039024105297933,14.922294753904794,0.7329094218580696,14.189385332046724,14.042587684652087,-0.14679764739463685
172,14.32315353631678,0.13376820427005676,14.81873272609932,0.629347394052596,15.139881551079464,0.9504962190327397,14.189385332046724,14.218073245040456,0.028687912993731857
173,13.897635775365375,-0.2917495566813493,14.378161955466677,0.18877662341995283,14.783092286728163,0.5937069546814389,14.189385332046724,13.866555631630487,-0.3228297004162375
174,13.923783676395523,-0.2656016556512011,14.45561547135904,0.26623013931231654,14.61852370610259,0.4291383740558654,14.189385332046724,13.835043341018288,-0.354341991028436
175,14.560568079593786,0.3711827475470617,14.91965492417287,0.7302695921261453,15.20028907290568,1.0109037408589554,14.189385332046724,14.441114348321676,0.25172901627495214
176,14.20666986852266,0.017284536475935752,14.654716837474487,0.4653315054277627,15.312798842526142,1.123413510479418,14.189385332046724,14.197568303296993,0.008182971250269233
